TL:,8018,0204,95,BNK,P,1,86685,,7,,P,,3,504007
TF:,8018,0204,96,BNK,P,2,,86805,8,,P,,3,504008
TI:,8018,0204,96,WLO,P,2,87025,87165,26,,E,,3,503026
TL:,8018,0204,96,WLO,S,2,87225,,5,,E,,3,501005
TF:,8018,0204,97,BNK,P,2,,86805,7,,P,,3,504007
TI:,8018,0204,97,WLO,P,2,86995,87165,26,,E,,3,503026
TL:,8018,0204,97,WLO,S,2,87225,,5,,E,,3,501005
TF:,8018,0204,98,WLO,S,1,,87555,5,,E,,3,501005
TI:,8018,0204,98,WLO,P,1,87580,87630,25,,P,,3,503025
TL:,8018,0204,98,BNK,P,1,87870,,8,,P,,3,504008
TF:,8018,0204,99,WLO,S,1,,87555,5,,E,,3,501005
TI:,8018,0204,99,WLO,P,1,87580,87630,25,,P,,3,503025
TL:,8018,0204,99,BNK,P,1,87885,,7,,P,,3,504007
TF:,8018,0204,100,BNK,P,2,,88005,8,,P,,3,504008
TI:,8018,0204,100,WLO,P,2,88225,88380,26,,E,,3,503026
TE:,8018,0204,100,WLO,D,2,88500,,0,,E,,3,501000
TF:,8018,0204,101,BNK,P,2,,88005,7,,P,,3,504007
TI:,8018,0204,101,WLO,P,2,88195,88380,26,,E,,3,503026
TE:,8018,0204,101,WLO,D,2,88500,,0,,E,,3,501000
TF:,8018,0204,102,BNK,P,2,,88005,7,,P,,3,504007
TE:,8018,0204,102,WLO,P,2,88215,,26,,P,,3,503026
TS:,8018,0205,1,WLO,D,1,,20100,0,,E,,12,501000
TI:,8018,0205,1,WLO,P,1,20170,20340,25,,E,,12,503025
TE:,8018,0205,1,BNK,P,1,20595,,7,,E,,12,504007
TS:,8018,0205,2,BNK,P,2,,24210,7,,P,,1,504007
TI:,8018,0205,2,WLO,P,2,24400,24480,26,,E,,1,503026
TL:,8018,0205,2,WLO,S,2,24540,,5,,E,,1,501005
TS:,8018,0205,3,BNK,P,2,,24210,8,,P,,1,504008
TI:,8018,0205,3,WLO,P,2,24430,24480,26,,E,,1,503026
TL:,8018,0205,3,WLO,S,2,24540,,5,,E,,1,501005
TF:,8018,0205,4,WLO,S,1,,24750,5,,E,,2,501005
TI:,8018,0205,4,WLO,P,1,24775,24885,25,,P,,2,503025
TL:,8018,0205,4,BNK,P,1,25140,,7,,P,,2,504007
TF:,8018,0205,5,BNK,P,2,,25215,7,,P,,5,504007
TI:,8018,0205,5,WLO,P,2,25405,25500,26,,E,,5,503026
TL:,8018,0205,5,WLO,S,2,25560,,5,,E,,5,501005
TF:,8018,0205,6,WLO,S,1,,25605,5,,E,,3,501005
TI:,8018,0205,6,WLO,P,1,25630,25725,25,,P,,3,503025
TL:,8018,0205,6,BNK,P,1,25980,,7,,P,,3,504007
TF:,8018,0205,7,BNK,P,2,,26055,7,,P,,7,504007
TI:,8018,0205,7,WLO,P,2,26245,26325,26,,E,,7,503026
TL:,8018,0205,7,WLO,S,2,26385,,5,,E,,7,501005
TF:,8018,0205,8,WLO,S,1,,26430,5,,E,,4,501005
TI:,8018,0205,8,WLO,P,1,26455,26550,25,,P,,4,503025
TL:,8018,0205,8,BNK,P,1,26805,,7,,P,,4,504007
TF:,8018,0205,9,BNK,P,2,,26880,7,,P,,1,504007
TI:,8018,0205,9,WLO,P,2,27070,27150,26,,E,,1,503026
TL:,8018,0205,9,WLO,S,2,27210,,5,,E,,1,501005
TF:,8018,0205,10,WLO,S,1,,27255,5,,E,,5,501005
TI:,8018,0205,10,WLO,P,1,27280,27375,25,,P,,5,503025
TL:,8018,0205,10,BNK,P,1,27630,,7,,P,,5,504007
TF:,8018,0205,11,BNK,P,2,,27705,7,,P,,6,504007
TI:,8018,0205,11,WLO,P,2,27895,27975,26,,E,,6,503026
TL:,8018,0205,11,WLO,S,2,28035,,5,,E,,6,501005
TF:,8018,0205,12,WLO,S,1,,28080,5,,E,,7,501005
TI:,8018,0205,12,WLO,P,1,28105,28200,25,,P,,7,503025
TL:,8018,0205,12,BNK,P,1,28455,,7,,P,,7,504007
TF:,8018,0205,13,BNK,P,2,,28530,7,,P,,8,504007
TI:,8018,0205,13,WLO,P,2,28720,28800,26,,E,,8,503026
TL:,8018,0205,13,WLO,S,2,28860,,5,,E,,8,501005
TF:,8018,0205,14,WLO,S,1,,28905,5,,E,,1,501005
TI:,8018,0205,14,WLO,P,1,28930,29025,25,,P,,1,503025
TL:,8018,0205,14,BNK,P,1,29280,,7,,P,,1,504007
TF:,8018,0205,15,BNK,P,2,,29355,7,,P,,2,504007
TI:,8018,0205,15,WLO,P,2,29545,29625,26,,E,,2,503026
TL:,8018,0205,15,WLO,S,2,29685,,5,,E,,2,501005
TF:,8018,0205,16,WLO,S,1,,29730,5,,E,,6,501005
TI:,8018,0205,16,WLO,P,1,29755,29850,25,,P,,6,503025
TL:,8018,0205,16,BNK,P,1,30105,,7,,P,,6,504007
TF:,8018,0205,17,BNK,P,2,,30180,7,,P,,3,504007
TI:,8018,0205,17,WLO,P,2,30370,30450,26,,E,,3,503026
TL:,8018,0205,17,WLO,S,2,30510,,5,,E,,3,501005
TF:,8018,0205,18,WLO,S,1,,30555,5,,E,,8,501005
TI:,8018,0205,18,WLO,P,1,30580,30675,25,,P,,8,503025
TL:,8018,0205,18,BNK,P,1,30930,,7,,P,,8,504007
TF:,8018,0205,19,BNK,P,2,,31005,7,,P,,4,504007
TI:,8018,0205,19,WLO,P,2,31195,31275,26,,E,,4,503026
TL:,8018,0205,19,WLO,S,2,31335,,5,,E,,4,501005
TF:,8018,0205,20,WLO,S,1,,31380,5,,E,,2,501005
TI:,8018,0205,20,WLO,P,1,31405,31500,25,,P,,2,503025
TL:,8018,0205,20,BNK,P,1,31755,,7,,P,,2,504007
TF:,8018,0205,21,BNK,P,2,,31830,7,,P,,5,504007
TI:,8018,0205,21,WLO,P,2,32020,32100,26,,E,,5,503026
TL:,8018,0205,21,WLO,S,2,32160,,5,,E,,5,501005
TF:,8018,0205,22,WLO,S,1,,32205,5,,E,,3,501005
TI:,8018,0205,22,WLO,P,1,32230,32325,25,,P,,3,503025
TL:,8018,0205,22,BNK,P,1,32580,,7,,P,,3,504007
TF:,8018,0205,23,BNK,P,2,,32655,7,,P,,7,504007
TI:,8018,0205,23,WLO,P,2,32845,32925,26,,E,,7,503026
TL:,8018,0205,23,WLO,S,2,32985,,5,,E,,7,501005
TF:,8018,0205,24,WLO,S,1,,33030,5,,E,,4,501005
TI:,8018,0205,24,WLO,P,1,33055,33150,25,,P,,4,503025
TL:,8018,0205,24,BNK,P,1,33405,,7,,P,,4,504007
TF:,8018,0205,25,BNK,P,2,,33480,7,,P,,1,504007
TI:,8018,0205,25,WLO,P,2,33670,33750,26,,E,,1,503026
TL:,8018,0205,25,WLO,S,2,33810,,5,,E,,1,501005
TF:,8018,0205,26,WLO,S,1,,33855,5,,E,,5,501005
TI:,8018,0205,26,WLO,P,1,33880,33975,25,,P,,5,503025
TL:,8018,0205,26,BNK,P,1,34230,,7,,P,,5,504007
TF:,8018,0205,27,BNK,P,2,,34305,7,,P,,6,504007
TI:,8018,0205,27,WLO,P,2,34495,34575,26,,E,,6,503026
TL:,8018,0205,27,WLO,S,2,34635,,5,,E,,6,501005
TF:,8018,0205,28,WLO,S,1,,34680,5,,E,,7,501005
TI:,8018,0205,28,WLO,P,1,34705,34860,25,,P,,7,503025
TL:,8018,0205,28,BNK,P,1,35115,,7,,P,,7,504007
TF:,8018,0205,29,BNK,P,2,,35190,7,,P,,8,504007
TI:,8018,0205,29,WLO,P,2,35380,35430,26,,E,,8,503026
TL:,8018,0205,29,WLO,S,2,35490,,5,,E,,8,501005
TF:,8018,0205,30,WLO,S,1,,35550,5,,E,,1,501005
TI:,8018,0205,30,WLO,P,1,35575,35700,25,,P,,1,503025
TL:,8018,0205,30,BNK,P,1,35955,,7,,P,,1,504007
TF:,8018,0205,31,BNK,P,2,,36030,7,,P,,2,504007
TI:,8018,0205,31,WLO,P,2,36220,36270,26,,E,,2,503026
TL:,8018,0205,31,WLO,S,2,36330,,5,,E,,2,501005
TF:,8018,0205,32,WLO,S,1,,36375,5,,E,,3,501005
TI:,8018,0205,32,WLO,P,1,36400,36540,25,,P,,3,503025
TL:,8018,0205,32,BNK,P,1,36795,,7,,P,,3,504007
TF:,8018,0205,33,BNK,P,2,,36870,7,,P,,7,504007
TI:,8018,0205,33,WLO,P,2,37060,37110,26,,E,,7,503026
TL:,8018,0205,33,WLO,S,2,37170,,5,,E,,7,501005
TF:,8018,0205,34,WLO,S,1,,37230,5,,E,,8,501005
TI:,8018,0205,34,WLO,P,1,37255,37380,25,,P,,8,503025
TL:,8018,0205,34,BNK,P,1,37635,,7,,P,,8,504007
TF:,8018,0205,35,BNK,P,2,,37725,7,,P,,1,504007
TI:,8018,0205,35,WLO,P,2,37915,38040,26,,E,,1,503026
TE:,8018,0205,35,WLO,D,2,38160,,0,,E,,1,501000
TS:,8018,0205,36,WLO,D,1,,58530,0,,E,,1,501000
TI:,8018,0205,36,WLO,P,1,58600,58710,25,,P,,1,503025
TL:,8018,0205,36,BNK,P,1,58965,,7,,P,,1,504007
TF:,8018,0205,37,BNK,P,2,,59055,7,,P,,6,504007
TI:,8018,0205,37,WLO,P,2,59245,59355,26,,E,,6,503026
TL:,8018,0205,37,WLO,S,2,59415,,5,,E,,6,501005
TF:,8018,0205,38,WLO,S,1,,59460,5,,E,,3,501005
TI:,8018,0205,38,WLO,P,1,59485,59550,25,,P,,3,503025
TL:,8018,0205,38,BNK,P,1,59805,,7,,P,,3,504007
TF:,8018,0205,39,BNK,P,2,,59880,7,,P,,8,504007
TI:,8018,0205,39,WLO,P,2,60085,60180,26,,E,,8,503026
TL:,8018,0205,39,WLO,S,2,60240,,5,,E,,8,501005
TF:,8018,0205,40,WLO,S,1,,60285,5,,E,,7,501005
TI:,8018,0205,40,WLO,P,1,60310,60375,25,,P,,7,503025
TL:,8018,0205,40,BNK,P,1,60630,,7,,P,,7,504007
TF:,8018,0205,41,BNK,P,2,,60705,7,,P,,2,504007
TI:,8018,0205,41,WLO,P,2,60910,61005,26,,E,,2,503026
TL:,8018,0205,41,WLO,S,2,61065,,5,,E,,2,501005
TF:,8018,0205,42,WLO,S,1,,61110,5,,E,,1,501005
TI:,8018,0205,42,WLO,P,1,61135,61200,25,,P,,1,503025
TL:,8018,0205,42,BNK,P,1,61455,,7,,P,,1,504007
TF:,8018,0205,43,BNK,P,2,,61530,7,,P,,6,504007
TI:,8018,0205,43,WLO,P,2,61735,61830,26,,E,,6,503026
TL:,8018,0205,43,WLO,S,2,61890,,5,,E,,6,501005
TF:,8018,0205,44,WLO,S,1,,61935,5,,E,,8,501005
TI:,8018,0205,44,WLO,P,1,61960,62025,25,,P,,8,503025
TL:,8018,0205,44,BNK,P,1,62280,,7,,P,,8,504007
TF:,8018,0205,45,BNK,P,2,,62355,7,,P,,5,504007
TI:,8018,0205,45,WLO,P,2,62560,62655,26,,E,,5,503026
TL:,8018,0205,45,WLO,S,2,62715,,5,,E,,5,501005
TF:,8018,0205,46,WLO,S,1,,62760,5,,E,,2,501005
TI:,8018,0205,46,WLO,P,1,62785,62850,25,,P,,2,503025
TL:,8018,0205,46,BNK,P,1,63105,,7,,P,,2,504007
TF:,8018,0205,47,BNK,P,2,,63180,7,,P,,4,504007
TI:,8018,0205,47,WLO,P,2,63385,63480,26,,E,,4,503026
TL:,8018,0205,47,WLO,S,2,63540,,5,,E,,4,501005
TF:,8018,0205,48,WLO,S,1,,63585,5,,E,,6,501005
TI:,8018,0205,48,WLO,P,1,63610,63675,25,,P,,6,503025
TL:,8018,0205,48,BNK,P,1,63915,,8,,P,,6,504008
TF:,8018,0205,49,BNK,P,2,,63990,8,,P,,3,504008
TI:,8018,0205,49,WLO,P,2,64210,64305,26,,E,,3,503026
TL:,8018,0205,49,WLO,S,2,64365,,5,,E,,3,501005
TF:,8018,0205,50,WLO,S,1,,64410,5,,E,,5,501005
TI:,8018,0205,50,WLO,P,1,64435,64500,25,,P,,5,503025
TL:,8018,0205,50,BNK,P,1,64755,,7,,P,,5,504007
TF:,8018,0205,51,BNK,P,2,,64830,7,,P,,7,504007
TI:,8018,0205,51,WLO,P,2,65035,65130,26,,E,,7,503026
TL:,8018,0205,51,WLO,S,2,65190,,5,,E,,7,501005
TF:,8018,0205,52,WLO,S,1,,65235,5,,E,,4,501005
TI:,8018,0205,52,WLO,P,1,65260,65325,25,,P,,4,503025
TL:,8018,0205,52,BNK,P,1,65565,,8,,P,,4,504008
TF:,8018,0205,53,BNK,P,2,,65640,8,,P,,1,504008
TI:,8018,0205,53,WLO,P,2,65860,65955,26,,E,,1,503026
TL:,8018,0205,53,WLO,S,2,66015,,5,,E,,1,501005
TF:,8018,0205,54,WLO,S,1,,66060,5,,E,,3,501005
TI:,8018,0205,54,WLO,P,1,66085,66150,25,,P,,3,503025
TL:,8018,0205,54,BNK,P,1,66405,,7,,P,,3,504007
TF:,8018,0205,55,BNK,P,2,,66480,7,,P,,8,504007
TI:,8018,0205,55,WLO,P,2,66685,66780,26,,E,,8,503026
TL:,8018,0205,55,WLO,S,2,66840,,5,,E,,8,501005
TF:,8018,0205,56,WLO,S,1,,66885,5,,E,,7,501005
TI:,8018,0205,56,WLO,P,1,66910,66975,25,,P,,7,503025
TL:,8018,0205,56,BNK,P,1,67230,,7,,P,,7,504007
TF:,8018,0205,57,BNK,P,2,,67305,7,,P,,2,504007
TI:,8018,0205,57,WLO,P,2,67510,67605,26,,E,,2,503026
TL:,8018,0205,57,WLO,S,2,67665,,5,,E,,2,501005
TF:,8018,0205,58,WLO,S,1,,67710,5,,E,,1,501005
TI:,8018,0205,58,WLO,P,1,67735,67815,25,,P,,1,503025
TL:,8018,0205,58,BNK,P,1,68070,,7,,P,,1,504007
TF:,8018,0205,59,BNK,P,2,,68145,7,,P,,6,504007
TI:,8018,0205,59,WLO,P,2,68335,68430,26,,E,,6,503026
TL:,8018,0205,59,WLO,S,2,68490,,5,,E,,6,501005
TF:,8018,0205,60,WLO,S,1,,68535,5,,E,,8,501005
TI:,8018,0205,60,WLO,P,1,68560,68655,25,,P,,8,503025
TL:,8018,0205,60,BNK,P,1,68910,,7,,P,,8,504007
TF:,8018,0205,61,BNK,P,2,,68970,7,,P,,5,504007
TI:,8018,0205,61,WLO,P,2,69160,69255,26,,E,,5,503026
TE:,8018,0205,61,WLO,D,2,69375,,0,,E,,5,501000
TS:,8018,0206,1,WLO,P,2,,21000,26,,E,,11,503026
TE:,8018,0206,1,WLO,D,2,21120,,0,,E,,11,501000
TS:,8018,0206,2,WLO,D,1,,38745,0,,E,,10,501000
TL:,8018,0206,2,WLO,P,1,38835,,25,,E,,10,503025
TF:,8018,0206,3,WLO,P,2,,38910,25,,E,,10,503025
TE:,8018,0206,3,WLO,D,2,38985,,0,,E,,10,501000
TS:,8018,0206,4,WLO,D,1,,83820,0,,E,,14,501000
TI:,8018,0206,4,WLO,P,1,83890,83940,25,,E,,14,503025
TE:,8018,0206,4,BNK,P,1,84240,,7,,E,,14,504007
TS:,8018,0206,5,WLO,D,1,,83820,0,,E,,14,501000
TI:,8018,0206,5,WLO,P,1,83890,83940,25,,E,,14,503025
TE:,8018,0206,5,BNK,P,1,84240,,8,,E,,14,504008
TS:,8018,0210,1,WLO,D,1,,42060,0,,E,,20,501000
TI:,8018,0210,1,WLO,P,1,42130,42180,25,,P,,20,503025
TL:,8018,0210,1,BNK,P,1,42435,,7,,P,,20,504007
TF:,8018,0210,2,BNK,P,2,,42915,7,,P,,20,504007
TI:,8018,0210,2,WLO,P,2,43105,43200,26,,E,,20,503026
TL:,8018,0210,2,WLO,D,2,43320,,0,,E,,20,501000
TF:,8018,0210,3,WLO,D,1,,45660,0,,E,,20,501000
TI:,8018,0210,3,WLO,P,1,45730,45780,25,,P,,20,503025
TL:,8018,0210,3,BNK,P,1,46035,,7,,P,,20,504007
TF:,8018,0210,4,BNK,P,2,,46515,7,,P,,20,504007
TI:,8018,0210,4,WLO,P,2,46705,46800,26,,E,,20,503026
TL:,8018,0210,4,WLO,D,2,46920,,0,,E,,20,501000
TF:,8018,0210,5,WLO,D,1,,49260,0,,E,,20,501000
TI:,8018,0210,5,WLO,P,1,49330,49380,25,,P,,20,503025
TL:,8018,0210,5,BNK,P,1,49635,,7,,P,,20,504007
TF:,8018,0210,6,BNK,P,2,,50115,7,,P,,20,504007
TI:,8018,0210,6,WLO,P,2,50305,50400,26,,E,,20,503026
TL:,8018,0210,6,WLO,D,2,50520,,0,,E,,20,501000
TF:,8018,0210,7,WLO,D,1,,52860,0,,E,,20,501000
TI:,8018,0210,7,WLO,P,1,52930,52980,25,,P,,20,503025
TL:,8018,0210,7,BNK,P,1,53235,,7,,P,,20,504007
TF:,8018,0210,8,BNK,P,2,,53715,7,,P,,20,504007
TI:,8018,0210,8,WLO,P,2,53905,54000,26,,E,,20,503026
TE:,8018,0210,8,WLO,D,2,54120,,0,,E,,20,501000
